Interval,Energy Price
6327,7.84329873
6328,10.49032897
6329,12.04060174
6330,14.41503893
6331,13.62043726
6332,13.51442442
6333,13.96816978
6334,14.53219146
6335,15.24309771
6336,15.70236224
6337,4.738946718
6338,4.273509934
6339,4.137198297
6340,4.849330699
6341,4.669714257
6342,3.762717892
6343,4.025856134
6344,2.740604178
6345,2.095602341
6346,1.778984034
6347,2.06036321
6348,2.060502889
6349,2.189881725
6350,2.325773721
6351,2.517577448
6352,2.831497018
6353,3.622428899
6354,4.072015901
6355,4.214345125
6356,4.153281949
6357,3.857127169
6358,4.13807735
6359,4.478040285
6360,3.575419819
6361,4.374958102
6362,4.645960317
6363,3.752303225
6364,4.441470764
6365,5.002240698
6366,5.094839235
6367,4.504466364
6368,3.672389966
6369,2.257669475
6370,2.7162559
6371,2.574047123
6372,2.467470173
6373,2.592290356
6374,2.581509231
6375,2.846385472
6376,3.178697502
6377,4.161877851
6378,5.265246016
6379,4.95922559
6380,4.497375797
6381,4.707959625
6382,5.045780919
6383,4.911466663
6384,4.901085707
6385,5.104934025
6386,4.981546714
6387,5.136708036
6388,5.668452212
6389,5.348281485
6390,5.196518154
6391,4.769114739
6392,3.712650473
6393,3.236480845
6394,3.450381515
6395,3.101567647
6396,3.081455246
6397,2.654797203
6398,2.832025823
6399,3.159413734
6400,3.323407077
6401,3.836536853
6402,5.168054194
6403,4.946928279
6404,4.659995449
6405,4.716049801
6406,4.777943465
6407,5.44582998
6408,5.722935848
6409,3.056108217
6410,3.20554445
6411,3.181944262
6412,3.190744139
6413,3.24547516
6414,3.026571062
6415,1.879391774
6416,1.671633558
6417,1.970457441
6418,1.679730328
6419,1.626128023
6420,1.811458986
6421,1.946614566
6422,2.115047056
6423,1.989269583
6424,2.2556727
6425,2.382694352
6426,2.900299883
6427,3.511688803
6428,3.216741055
6429,3.182569805
6430,3.324693544
6431,3.025644592
6432,3.650200983
6433,5.946141656
6434,4.980439001
6435,6.193163452
6436,5.382630421
6437,5.949005824
6438,5.450726138
6439,4.137307133
6440,3.156650417
6441,3.595574838
6442,3.664526818
6443,3.850616181
6444,3.959722741
6445,3.896744711
6446,3.953940867
6447,3.789478
6448,4.251047861
6449,4.129408842
6450,5.127296958
6451,5.588339229
6452,5.530339816
6453,5.750093195
6454,5.371882887
6455,5.090583606
6456,6.060413904
6457,4.90139109
6458,4.934315197
6459,4.776771961
6460,4.826455674
6461,4.818000357
6462,4.205457353
6463,3.812960928
6464,3.503358065
6465,3.171110095
6466,3.265703029
6467,3.468403275
6468,3.714298784
6469,3.859062124
6470,3.780490461
6471,3.69644009
6472,3.847618516
6473,4.046384362
6474,5.158674094
6475,5.552823808
6476,5.417153894
6477,5.129869406
6478,5.208791623
6479,4.902927261
6480,4.845166199
6481,3.288985452
6482,3.0796616
6483,3.422294981
6484,3.419639025
6485,3.509670729
6486,3.043870132
6487,2.901770702
6488,2.311843955
6489,2.494262624
6490,3.296706115
6491,2.830395905
6492,2.974200962
6493,3.081630314
6494,2.650748498
6495,2.924075707
6496,2.932526814
6497,3.159412806
6498,3.440329565
6499,4.017969493
6500,4.289571177
6501,3.912277595
6502,3.524728734
6503,3.008711485
6504,3.047243162
6505,8.612731515
6506,8.619585591
6507,8.678550084
6508,8.655094502
6509,8.438265668
6510,7.947333003
6511,7.386522779
6512,5.579982585
6513,5.448821931
6514,5.151264221
6515,5.612161017
6516,5.930641327
6517,5.913409211
6518,5.978608407
6519,5.797515642
6520,5.713501614
6521,6.149727841
6522,7.00750141
6523,8.221791384
6524,8.182864234
6525,8.23449925
6526,8.630454278
6527,8.489730383
6528,8.445213115
6529,4.532162502
6530,5.450375365
6531,4.384334414
6532,5.531303228
6533,4.446478469
6534,5.364397755
6535,4.489511865
6536,3.231788276
6537,3.122180369
6538,3.043914461
6539,3.286634801
6540,3.649717008
6541,3.626654376
6542,3.480068765
6543,3.415553341
6544,3.998637081
6545,3.561725989
6546,4.334225057
6547,5.212652813
6548,5.105760301
6549,5.059087991
6550,5.556094075
6551,4.817300617
6552,5.584064591
6553,13.31123566
6554,13.64586404
6555,13.86857105
6556,13.99270759
6557,13.98874443
6558,13.98345185
6559,11.81542537
6560,8.572225738
6561,6.686994565
6562,6.48088565
6563,6.832583231
6564,7.024990528
6565,7.576711183
6566,7.683923178
6567,7.61081058
6568,7.846492466
6569,8.816955012
6570,13.61951837
6571,12.30820181
6572,12.27909682
6573,12.42212108
6574,12.43529561
6575,12.9932756
6576,13.19858914
6577,14.8363159
6578,14.78487411
6579,15.32549974
6580,15.20255243
6581,14.54436508
6582,13.2626084
6583,10.75007718
6584,9.22128685
6585,5.503841781
6586,5.47768231
6587,5.587313104
6588,5.780672983
6589,5.968411376
6590,6.164281821
6591,6.365378281
6592,6.693908119
6593,8.362765941
6594,15.65926572
6595,12.43523608
6596,12.80942443
6597,12.84672515
6598,13.41108672
6599,13.99863746
6600,14.50376209
6601,16.37889385
6602,16.64546996
6603,16.76864479
6604,16.94913054
6605,16.71553989
6606,15.59968067
6607,14.64999944
6608,14.22061455
6609,11.48339234
6610,9.602522255
6611,7.274745653
6612,8.373083644
6613,7.244384004
6614,9.171008646
6615,9.651800969
6616,10.27031577
6617,14.60621217
6618,13.39093924
6619,13.18351996
6620,13.2843561
6621,13.43214756
6622,13.81808246
6623,14.46834022
6624,15.28524939
6625,17.39323768
6626,17.69741538
6627,17.69133366
6628,17.82211799
6629,17.4177031
6630,16.4434913
6631,15.71825801
6632,14.76452549
6633,10.61705183
6634,8.057202669
6635,7.73665667
6636,7.525908192
6637,7.445027201
6638,7.820824797
6639,7.506941249
6640,7.856059057
6641,10.58934692
6642,14.61447985
6643,14.09422088
6644,14.22093144
6645,14.52535979
6646,14.87651205
6647,15.56431887
6648,16.31386783
6649,3.703215381
6650,3.77081888
6651,3.789817346
6652,3.708625593
6653,3.460773713
6654,3.184075453
6655,2.968291245
6656,2.522730713
6657,1.946985209
6658,1.809858257
6659,1.745762863
6660,1.849867741
6661,2.071441179
6662,1.940774914
6663,2.033122481
6664,2.082274853
6665,2.273618674
6666,3.162480904
6667,3.043347113
6668,2.960381129
6669,2.980236296
6670,3.14331115
6671,3.357827831
6672,3.557765806
6673,2.307614251
6674,2.363958021
6675,2.396807661
6676,2.460745829
6677,2.272530454
6678,2.128700064
6679,2.055051908
6680,1.361781524
6681,1.408217046
6682,1.409402984
6683,1.443623133
6684,1.390197395
6685,1.867306353
6686,1.633467707
6687,1.991846005
6688,2.251045579
6689,2.404525772
6690,2.136025038
6691,3.245028399
6692,3.088973324
6693,3.009808309
6694,3.056950447
6695,2.786554698
6696,2.293631655
6697,6.817269556
6698,6.724721501
6699,6.658561938
6700,7.048988903
6701,6.897566224
6702,6.563027684
6703,5.923718435
6704,4.882743413
6705,4.367816519
6706,4.405812823
6707,4.369607972
6708,4.62714056
6709,5.351817404
6710,5.400131282
6711,5.850708212
6712,5.438873607
6713,6.245668699
6714,7.552439163
6715,7.964227718
6716,7.95574891
6717,8.225564917
6718,8.790046005
6719,8.648285176
6720,7.985949929
6721,2.200969861
6722,2.501167237
6723,2.438121183
6724,2.306042763
6725,2.340565643
6726,2.154848904
6727,1.906538319
6728,1.545810558
6729,1.6175157
6730,1.986894578
6731,2.006523353
6732,2.152101954
6733,2.17330407
6734,2.071042104
6735,2.564865636
6736,2.684221804
6737,2.647502382
6738,2.799891176
6739,3.556042861
6740,3.372166305
6741,3.2346745
6742,2.720781925
6743,2.442172222
6744,2.039182748
6745,11.14104343
6746,11.26973959
6747,11.44434025
6748,11.51549926
6749,11.4621012
6750,11.37516793
6751,10.57422267
6752,7.953703394
6753,6.695885329
6754,6.840190358
6755,6.825191539
6756,6.729428775
6757,7.106748603
6758,6.694344237
6759,6.887911099
6760,6.64715923
6761,7.202420018
6762,8.443427547
6763,9.905313824
6764,9.771363226
6765,9.864667875
6766,10.45890966
6767,10.59075655
6768,10.7571488
6769,18.86330624
6770,19.12080621
6771,19.22671581
6772,18.9978543
6773,18.11178819
6774,17.0854818
6775,16.41397783
6776,12.60345316
6777,8.470344678
6778,7.986256749
6779,7.903936604
6780,8.308451228
6781,8.390653727
6782,8.827053373
6783,9.124542935
6784,10.40872853
6785,16.53062272
6786,16.04783872
6787,15.91955159
6788,16.34017326
6789,16.60068963
6790,17.38910386
6791,18.16809518
6792,18.87119367
6793,12.64047737
6794,12.74253588
6795,13.13966642
6796,13.69566053
6797,14.33956057
6798,14.29619795
6799,13.41319646
6800,12.71016995
6801,7.166852414
6802,6.378808443
6803,6.161649291
6804,6.455650565
6805,6.584063091
6806,6.963852788
6807,7.304383716
6808,8.436062929
6809,13.41100808
6810,12.46460895
6811,12.29359314
6812,12.50886857
6813,12.78128864
6814,13.0911712
6815,13.64794034
6816,14.29663366
6817,19.8840929
6818,20.45243021
6819,20.7544273
6820,20.96597142
6821,20.88791636
6822,20.37906197
6823,19.56360129
6824,19.06849321
6825,12.98258574
6826,9.930027464
6827,9.824288292
6828,9.692584911
6829,9.760352578
6830,9.610688605
6831,9.747853855
6832,11.75675463
6833,18.83784012
6834,17.26298335
6835,17.0541545
6836,17.21051949
6837,17.44526463
6838,17.62930793
6839,18.43697619
6840,19.35750539
6841,20.31403189
6842,20.82413687
6843,21.16373224
6844,21.28319259
6845,20.55254515
6846,19.14209718
6847,17.73201929
6848,17.2084823
6849,16.07693806
6850,12.99296865
6851,11.33903686
6852,11.42435358
6853,11.03370817
6854,11.41636721
6855,11.66430415
6856,12.75159415
6857,16.62276647
6858,16.74082812
6859,16.41331893
6860,16.63847466
6861,17.02407073
6862,17.48698212
6863,18.78919172
6864,19.93195595
6865,26.94139224
6866,27.26805429
6867,27.98592961
6868,28.00730267
6869,27.40029695
6870,25.88709548
6871,23.81080589
6872,22.98142303
6873,20.01567716
6874,18.72366608
6875,18.99659193
6876,15.93014351
6877,18.63390282
6878,18.70584456
6879,20.63910636
6880,22.75372649
6881,23.70293491
6882,22.09945316
6883,21.67624823
6884,22.05388513
6885,22.66570928
6886,23.22974866
6887,24.65636236
6888,26.05189287
6889,5.537483447
6890,5.583733499
6891,5.579174898
6892,5.564813403
6893,5.475520245
6894,4.993039835
6895,4.74365291
6896,3.232686453
6897,2.749168244
6898,2.829811472
6899,2.684123324
6900,2.655566206
6901,2.663286944
6902,2.718687334
6903,2.732066076
6904,2.990301944
6905,3.112543531
6906,5.122715239
6907,4.793883348
6908,4.698269863
6909,4.816738915
6910,5.122699466
6911,5.498987682
6912,5.571127484
6913,7.115359236
6914,7.453610641
6915,7.483700882
6916,7.490448841
6917,6.961533179
6918,7.219532859
6919,6.758265145
6920,4.378116018
6921,3.675995116
6922,3.696102942
6923,3.853958407
6924,3.709703194
6925,3.703781287
6926,4.186104245
6927,3.871413095
6928,5.19920661
6929,4.059605069
6930,7.269253537
6931,7.281430796
6932,6.963382381
6933,6.939813662
6934,7.250485536
6935,7.619536084
6936,7.790545544
6937,4.665546624
6938,4.75614564
6939,4.794715451
6940,4.692825964
6941,4.37416431
6942,4.053536987
6943,3.597076556
6944,2.048965021
6945,1.871161768
6946,1.826758514
6947,1.754115393
6948,1.686869429
6949,1.806249069
6950,1.686277391
6951,1.782723618
6952,1.950223745
6953,2.130108703
6954,2.958667333
6955,3.957557218
6956,3.788304061
6957,3.796283989
6958,4.019661592
6959,4.291185253
6960,4.531952143
6961,4.185870239
6962,4.081375442
6963,4.054618763
6964,4.090994382
6965,4.050524712
6966,4.022352189
6967,3.806988368
6968,2.965192814
6969,2.367585763
6970,2.584237549
6971,2.753472023
6972,2.830326468
6973,3.037172581
6974,3.207319548
6975,3.158566724
6976,3.189627799
6977,3.521151528
6978,4.273521694
6979,4.503520974
6980,4.293122919
6981,4.276712119
6982,4.507498884
6983,4.41184796
6984,4.277437198
6985,3.711161863
6986,3.791870094
6987,3.340735898
6988,3.4926477
6989,3.528563697
6990,3.530438995
6991,2.607679588
6992,1.89958756
6993,1.95600814
6994,1.913838575
6995,1.907150267
6996,1.990719471
6997,1.97752165
6998,2.087134676
6999,2.325546909
7000,2.349889744
7001,2.524278906
7002,3.152413059
7003,3.520607204
7004,3.285296172
7005,3.353107918
7006,3.532659893
7007,3.681198644
7008,3.121781916
7009,1.272720671
7010,1.423793127
7011,1.492439874
7012,1.341234432
7013,1.266445494
7014,1.46865172
7015,1.258591377
7016,1.27755068
7017,1.482059562
7018,1.704972649
7019,1.368859456
7020,1.375746185
7021,1.597819966
7022,1.458822189
7023,1.460905237
7024,1.632103319
7025,1.534734739
7026,1.630632624
7027,2.408571812
7028,2.116640253
7029,1.833365333
7030,1.651555376
7031,1.351066742
7032,3.640707391
7033,5.793020178
7034,5.134350049
7035,5.769007102
7036,5.749496855
7037,5.250787792
7038,5.227678891
7039,3.544128991
7040,3.527901979
7041,3.271733853
7042,3.517872144
7043,3.583437522
7044,3.889613245
7045,3.986160697
7046,3.940876257
7047,3.760090592
7048,4.640913687
7049,4.197519224
7050,4.583336213
7051,5.610749558
7052,5.574284783
7053,5.613281422
7054,5.87962797
7055,5.2242892
7056,5.202792711
7057,12.24194673
7058,12.37955723
7059,12.39553814
7060,12.3581409
7061,12.04377599
7062,11.74944515
7063,10.52888827
7064,8.052273783
7065,6.831602005
7066,6.704508118
7067,6.731372305
7068,6.695527487
7069,6.68438495
7070,6.63775284
7071,7.407447357
7072,7.917495255
7073,8.155484814
7074,10.424564
7075,12.3542741
7076,11.43615366
7077,11.1988052
7078,11.20741499
7079,11.40115409
7080,11.65786311
7081,10.08451004
7082,10.18582227
7083,10.25026692
7084,9.837045156
7085,9.854512751
7086,9.244211331
7087,8.103048615
7088,6.684209997
7089,4.497128885
7090,4.246787005
7091,4.360741008
7092,4.472399461
7093,4.407709485
7094,4.849404121
7095,4.905156108
7096,5.118448184
7097,7.151718606
7098,9.900793228
7099,8.549711771
7100,8.762054369
7101,9.058620796
7102,9.566555454
7103,9.822082633
7104,10.10513782
7105,13.82528201
7106,14.20701203
7107,14.51513861
7108,14.73994038
7109,14.76878915
7110,14.66689212
7111,14.51203559
7112,14.02221768
7113,9.772468034
7114,6.825886543
7115,6.505368404
7116,6.445036919
7117,6.410608126
7118,6.301453524
7119,6.281438856
7120,7.005520397
7121,11.70492411
7122,12.4834479
7123,12.22192114
7124,12.36225931
7125,12.59887942
7126,12.53904864
7127,13.39690512
7128,14.03289574
7129,18.3638121
7130,18.82162989
7131,19.10701856
7132,19.23859729
7133,18.9557244
7134,17.93879369
7135,16.61928546
7136,16.15003345
7137,13.08340355
7138,10.10737433
7139,9.572351908
7140,9.609759496
7141,9.713828912
7142,10.32013298
7143,10.97861883
7144,12.03760559
7145,16.25617377
7146,14.89190392
7147,14.66986516
7148,14.8979134
7149,15.25705298
7150,15.63732531
7151,16.35485592
7152,17.20379511
7153,13.16333201
7154,13.53583716
7155,13.72849768
7156,14.22987402
7157,13.6392617
7158,13.64478514
7159,12.77276792
7160,11.82319237
7161,7.859527595
7162,5.840187946
7163,5.437788805
7164,5.32378596
7165,5.68131281
7166,5.604171875
7167,5.703788712
7168,6.469908589
7169,8.506657244
7170,12.34553543
7171,11.65005293
7172,11.62205156
7173,12.02344659
7174,12.13438169
7175,12.59361717
7176,12.74802774
7177,7.73138756
7178,8.303584113
7179,8.409430945
7180,8.571759455
7181,8.237262514
7182,8.543873761
7183,8.043052739
7184,6.597654431
7185,4.554249937
7186,3.139476401
7187,3.078763947
7188,3.116163894
7189,3.080833118
7190,3.287871894
7191,3.199309341
7192,3.831943141
7193,4.662182726
7194,9.221327109
7195,7.398884077
7196,7.383698658
7197,7.031793193
7198,7.423421376
7199,7.715800698
7200,7.920937945
7201,16.36966403
7202,17.01322268
7203,17.14684032
7204,16.99246083
7205,16.16477294
7206,14.95204783
7207,14.20711731
7208,12.48262732
7209,10.04413387
7210,7.831771224
7211,8.796099292
7212,6.748119086
7213,10.85921532
7214,8.151057707
7215,7.84329873
7216,10.49032897
7217,12.04060174
7218,14.41503893
7219,13.62043726
7220,13.51442442
7221,13.96816978
7222,14.53219146
7223,15.24309771
7224,15.70236224
7225,4.738946718
7226,4.273509934
7227,4.137198297
7228,4.849330699
7229,4.669714257
7230,3.762717892
7231,4.025856134
7232,2.740604178
7233,2.095602341
7234,1.778984034
7235,2.06036321
7236,2.060502889
7237,2.189881725
7238,2.325773721
7239,2.517577448
7240,2.831497018
7241,3.622428899
7242,4.072015901
7243,4.214345125
7244,4.153281949
7245,3.857127169
7246,4.13807735
7247,4.478040285
7248,3.575419819
7249,4.374958102
7250,4.645960317
7251,3.752303225
7252,4.441470764
7253,5.002240698
7254,5.094839235
7255,4.504466364
7256,3.672389966
7257,2.257669475
7258,2.7162559
7259,2.574047123
7260,2.467470173
7261,2.592290356
7262,2.581509231
7263,2.846385472
7264,3.178697502
7265,4.161877851
7266,5.265246016
7267,4.95922559
7268,4.497375797
7269,4.707959625
7270,5.045780919
7271,4.911466663
7272,4.901085707
7273,5.104934025
7274,4.981546714
7275,5.136708036
7276,5.668452212
7277,5.348281485
7278,5.196518154
7279,4.769114739
7280,3.712650473
7281,3.236480845
7282,3.450381515
7283,3.101567647
7284,3.081455246
7285,2.654797203
7286,2.832025823
7287,3.159413734
7288,3.323407077
7289,3.836536853
7290,5.168054194
7291,4.946928279
7292,4.659995449
7293,4.716049801
7294,4.777943465
7295,5.44582998
7296,5.722935848
7297,3.056108217
7298,3.20554445
7299,3.181944262
7300,3.190744139
7301,3.24547516
7302,3.026571062
7303,1.879391774
7304,1.671633558
7305,1.970457441
7306,1.679730328
7307,1.626128023
7308,1.811458986
7309,1.946614566
7310,2.115047056
7311,1.989269583
7312,2.2556727
7313,2.382694352
7314,2.900299883
7315,3.511688803
7316,3.216741055
7317,3.182569805
7318,3.324693544
7319,3.025644592
7320,3.650200983
7321,5.946141656
7322,4.980439001
7323,6.193163452
7324,5.382630421
7325,5.949005824
7326,5.450726138
7327,4.137307133
7328,3.156650417
7329,3.595574838
7330,3.664526818
7331,3.850616181
7332,3.959722741
7333,3.896744711
7334,3.953940867
7335,3.789478
7336,4.251047861
7337,4.129408842
7338,5.127296958
7339,5.588339229
7340,5.530339816
7341,5.750093195
7342,5.371882887
7343,5.090583606
7344,6.060413904
7345,4.90139109
7346,4.934315197
7347,4.776771961
7348,4.826455674
7349,4.818000357
7350,4.205457353
7351,3.812960928
7352,3.503358065
7353,3.171110095
7354,3.265703029
7355,3.468403275
7356,3.714298784
7357,3.859062124
7358,3.780490461
7359,3.69644009
7360,3.847618516
7361,4.046384362
7362,5.158674094
7363,5.552823808
7364,5.417153894
7365,5.129869406
7366,5.208791623
7367,4.902927261
7368,4.845166199
7369,3.288985452
7370,3.0796616
7371,3.422294981
7372,3.419639025
7373,3.509670729
7374,3.043870132
7375,2.901770702
7376,2.311843955
7377,2.494262624
7378,3.296706115
7379,2.830395905
7380,2.974200962
7381,3.081630314
7382,2.650748498
7383,2.924075707
7384,2.932526814
7385,3.159412806
7386,3.440329565
7387,4.017969493
7388,4.289571177
7389,3.912277595
7390,3.524728734
7391,3.008711485
7392,3.047243162
7393,8.612731515
7394,8.619585591
7395,8.678550084
7396,8.655094502
7397,8.438265668
7398,7.947333003
7399,7.386522779
7400,5.579982585
7401,5.448821931
7402,5.151264221
7403,5.612161017
7404,5.930641327
7405,5.913409211
7406,5.978608407
7407,5.797515642
7408,5.713501614
7409,6.149727841
7410,7.00750141
7411,8.221791384
7412,8.182864234
7413,8.23449925
7414,8.630454278
7415,8.489730383
7416,8.445213115
7417,4.532162502
7418,5.450375365
7419,4.384334414
7420,5.531303228
7421,4.446478469
7422,5.364397755
7423,4.489511865
7424,3.231788276
7425,3.122180369
7426,3.043914461
7427,3.286634801
7428,3.649717008
7429,3.626654376
7430,3.480068765
7431,3.415553341
7432,3.998637081
7433,3.561725989
7434,4.334225057
7435,5.212652813
7436,5.105760301
7437,5.059087991
7438,5.556094075
7439,4.817300617
7440,5.584064591
7441,13.31123566
7442,13.64586404
7443,13.86857105
7444,13.99270759
7445,13.98874443
7446,13.98345185
7447,11.81542537
7448,8.572225738
7449,6.686994565
7450,6.48088565
7451,6.832583231
7452,7.024990528
7453,7.576711183
7454,7.683923178
7455,7.61081058
7456,7.846492466
7457,8.816955012
7458,13.61951837
7459,12.30820181
7460,12.27909682
7461,12.42212108
7462,12.43529561
7463,12.9932756
7464,13.19858914
7465,14.8363159
7466,14.78487411
7467,15.32549974
7468,15.20255243
7469,14.54436508
7470,13.2626084
7471,10.75007718
7472,9.22128685
7473,5.503841781
7474,5.47768231
7475,5.587313104
7476,5.780672983
7477,5.968411376
7478,6.164281821
7479,6.365378281
7480,6.693908119
7481,8.362765941
7482,15.65926572
7483,12.43523608
7484,12.80942443
7485,12.84672515
7486,13.41108672
7487,13.99863746
7488,14.50376209
7489,16.37889385
7490,16.64546996
7491,16.76864479
7492,16.94913054
7493,16.71553989
7494,15.59968067
7495,14.64999944
7496,14.22061455
7497,11.48339234
7498,9.602522255
7499,7.274745653
7500,8.373083644
7501,7.244384004
7502,9.171008646
7503,9.651800969
7504,10.27031577
7505,14.60621217
7506,13.39093924
7507,13.18351996
7508,13.2843561
7509,13.43214756
7510,13.81808246
7511,14.46834022
7512,15.28524939
7513,17.39323768
7514,17.69741538
7515,17.69133366
7516,17.82211799
7517,17.4177031
7518,16.4434913
7519,15.71825801
7520,14.76452549
7521,10.61705183
7522,8.057202669
7523,7.73665667
7524,7.525908192
7525,7.445027201
7526,7.820824797
7527,7.506941249
7528,7.856059057
7529,10.58934692
7530,14.61447985
7531,14.09422088
7532,14.22093144
7533,14.52535979
7534,14.87651205
7535,15.56431887
7536,16.31386783
7537,3.703215381
7538,3.77081888
7539,3.789817346
7540,3.708625593
7541,3.460773713
7542,3.184075453
7543,2.968291245
7544,2.522730713
7545,1.946985209
7546,1.809858257
7547,1.745762863
7548,1.849867741
7549,2.071441179
7550,1.940774914
7551,2.033122481
7552,2.082274853
7553,2.273618674
7554,3.162480904
7555,3.043347113
7556,2.960381129
7557,2.980236296
7558,3.14331115
7559,3.357827831
7560,3.557765806
7561,2.307614251
7562,2.363958021
7563,2.396807661
7564,2.460745829
7565,2.272530454
7566,2.128700064
7567,2.055051908
7568,1.361781524
7569,1.408217046
7570,1.409402984
7571,1.443623133
7572,1.390197395
7573,1.867306353
7574,1.633467707
7575,1.991846005
7576,2.251045579
7577,2.404525772
7578,2.136025038
7579,3.245028399
7580,3.088973324
7581,3.009808309
7582,3.056950447
7583,2.786554698
7584,2.293631655
7585,6.817269556
7586,6.724721501
7587,6.658561938
7588,7.048988903
7589,6.897566224
7590,6.563027684
7591,5.923718435
7592,4.882743413
7593,4.367816519
7594,4.405812823
7595,4.369607972
7596,4.62714056
7597,5.351817404
7598,5.400131282
7599,5.850708212
7600,5.438873607
7601,6.245668699
7602,7.552439163
7603,7.964227718
7604,7.95574891
7605,8.225564917
7606,8.790046005
7607,8.648285176
7608,7.985949929
7609,2.200969861
7610,2.501167237
7611,2.438121183
7612,2.306042763
7613,2.340565643
7614,2.154848904
7615,1.906538319
7616,1.545810558
7617,1.6175157
7618,1.986894578
7619,2.006523353
7620,2.152101954
7621,2.17330407
7622,2.071042104
7623,2.564865636
7624,2.684221804
7625,2.647502382
7626,2.799891176
7627,3.556042861
7628,3.372166305
7629,3.2346745
7630,2.720781925
7631,2.442172222
7632,2.039182748
7633,11.14104343
7634,11.26973959
7635,11.44434025
7636,11.51549926
7637,11.4621012
7638,11.37516793
7639,10.57422267
7640,7.953703394
7641,6.695885329
7642,6.840190358
7643,6.825191539
7644,6.729428775
7645,7.106748603
7646,6.694344237
7647,6.887911099
7648,6.64715923
7649,7.202420018
7650,8.443427547
7651,9.905313824
7652,9.771363226
7653,9.864667875
7654,10.45890966
7655,10.59075655
7656,10.7571488
7657,18.86330624
7658,19.12080621
7659,19.22671581
7660,18.9978543
7661,18.11178819
7662,17.0854818
7663,16.41397783
7664,12.60345316
7665,8.470344678
7666,7.986256749
7667,7.903936604
7668,8.308451228
7669,8.390653727
7670,8.827053373
7671,9.124542935
7672,10.40872853
7673,16.53062272
7674,16.04783872
7675,15.91955159
7676,16.34017326
7677,16.60068963
7678,17.38910386
7679,18.16809518
7680,18.87119367
7681,12.64047737
7682,12.74253588
7683,13.13966642
7684,13.69566053
7685,14.33956057
7686,14.29619795
7687,13.41319646
7688,12.71016995
7689,7.166852414
7690,6.378808443
7691,6.161649291
7692,6.455650565
7693,6.584063091
7694,6.963852788
7695,7.304383716
7696,8.436062929
7697,13.41100808
7698,12.46460895
7699,12.29359314
7700,12.50886857
7701,12.78128864
7702,13.0911712
7703,13.64794034
7704,14.29663366
7705,19.8840929
7706,20.45243021
7707,20.7544273
7708,20.96597142
7709,20.88791636
7710,20.37906197
7711,19.56360129
7712,19.06849321
7713,12.98258574
7714,9.930027464
7715,9.824288292
7716,9.692584911
7717,9.760352578
7718,9.610688605
7719,9.747853855
7720,11.75675463
7721,18.83784012
7722,17.26298335
7723,17.0541545
7724,17.21051949
7725,17.44526463
7726,17.62930793
7727,18.43697619
7728,19.35750539
7729,20.31403189
7730,20.82413687
7731,21.16373224
7732,21.28319259
7733,20.55254515
7734,19.14209718
7735,17.73201929
7736,17.2084823
7737,16.07693806
7738,12.99296865
7739,11.33903686
7740,11.42435358
7741,11.03370817
7742,11.41636721
7743,11.66430415
7744,12.75159415
7745,16.62276647
7746,16.74082812
7747,16.41331893
7748,16.63847466
7749,17.02407073
7750,17.48698212
7751,18.78919172
7752,19.93195595
7753,26.94139224
7754,27.26805429
7755,27.98592961
7756,28.00730267
7757,27.40029695
7758,25.88709548
7759,23.81080589
7760,22.98142303
7761,20.01567716
7762,18.72366608
7763,18.99659193
7764,15.93014351
7765,18.63390282
7766,18.70584456
7767,20.63910636
7768,22.75372649
7769,23.70293491
7770,22.09945316
7771,21.67624823
7772,22.05388513
7773,22.66570928
7774,23.22974866
7775,24.65636236
7776,26.05189287
7777,5.537483447
7778,5.583733499
7779,5.579174898
7780,5.564813403
7781,5.475520245
7782,4.993039835
7783,4.74365291
7784,3.232686453
7785,2.749168244
7786,2.829811472
7787,2.684123324
7788,2.655566206
7789,2.663286944
7790,2.718687334
7791,2.732066076
7792,2.990301944
7793,3.112543531
7794,5.122715239
7795,4.793883348
7796,4.698269863
7797,4.816738915
7798,5.122699466
7799,5.498987682
7800,5.571127484
7801,7.115359236
7802,7.453610641
7803,7.483700882
7804,7.490448841
7805,6.961533179
7806,7.219532859
7807,6.758265145
7808,4.378116018
7809,3.675995116
7810,3.696102942
7811,3.853958407
7812,3.709703194
7813,3.703781287
7814,4.186104245
7815,3.871413095
7816,5.19920661
7817,4.059605069
7818,7.269253537
7819,7.281430796
7820,6.963382381
7821,6.939813662
7822,7.250485536
7823,7.619536084
7824,7.790545544
7825,4.665546624
7826,4.75614564
7827,4.794715451
7828,4.692825964
7829,4.37416431
7830,4.053536987
7831,3.597076556
7832,2.048965021
7833,1.871161768
7834,1.826758514
7835,1.754115393
7836,1.686869429
7837,1.806249069
7838,1.686277391
7839,1.782723618
7840,1.950223745
7841,2.130108703
7842,2.958667333
7843,3.957557218
7844,3.788304061
7845,3.796283989
7846,4.019661592
7847,4.291185253
7848,4.531952143
7849,4.185870239
7850,4.081375442
7851,4.054618763
7852,4.090994382
7853,4.050524712
7854,4.022352189
7855,3.806988368
7856,2.965192814
7857,2.367585763
7858,2.584237549
7859,2.753472023
7860,2.830326468
7861,3.037172581
7862,3.207319548
7863,3.158566724
7864,3.189627799
7865,3.521151528
7866,4.273521694
7867,4.503520974
7868,4.293122919
7869,4.276712119
7870,4.507498884
7871,4.41184796
7872,4.277437198
7873,3.711161863
7874,3.791870094
7875,3.340735898
7876,3.4926477
7877,3.528563697
7878,3.530438995
7879,2.607679588
7880,1.89958756
