Interval,Station1
9747,0.139144175
9748,0.139144175
9749,0.139144175
9750,0.139144175
9751,0.139144175
9752,0.139144175
9753,0.139144175
9754,0.139144175
9755,0.139144175
9756,0.139144175
9757,0.139144175
9758,0.139144175
9759,0.139144175
9760,0.139144175
9761,0.139144175
9762,0.139144175
9763,0.139144175
9764,0.139144175
9765,0.139144175
9766,0.139144175
9767,0.139144175
9768,0.139144175
9769,0.139144175
9770,0.139144175
9771,0.139144175
9772,0.139144175
9773,0.139144175
9774,0.139144175
9775,0.139144175
9776,0.139144175
9777,0.139144175
9778,0.139144175
9779,0.139144175
9780,0.139144175
9781,0.139144175
9782,0.139144175
9783,0.139144175
9784,0.139144175
9785,0.139144175
9786,0.139144175
9787,0.139144175
9788,0.139144175
9789,0.139144175
9790,0.139144175
9791,0.139144175
9792,0.139144175
9793,0.139144175
9794,0.139144175
9795,0.139144175
9796,0.139144175
9797,0.139144175
9798,0.139144175
9799,0.139144175
9800,0.139144175
9801,0.139144175
9802,0.139144175
9803,0.139144175
9804,0.139144175
9805,0.139144175
9806,0.139144175
9807,0.139144175
9808,0.139144175
9809,0.139144175
9810,0.139144175
9811,0.139144175
9812,0.139144175
9813,0.139144175
9814,0.139144175
9815,0.139144175
9816,0.139144175
9817,0.139144175
9818,0.139144175
9819,0.139144175
9820,0.139144175
9821,0.139144175
9822,0.139144175
9823,0.139144175
9824,0.139144175
9825,0.139144175
9826,0.139144175
9827,0.139144175
9828,0.139144175
9829,0.139144175
9830,0.139144175
9831,0.139144175
9832,0.139144175
9833,0.139144175
9834,0.139144175
9835,0.139144175
9836,0.139144175
9837,0.139144175
9838,0.139144175
9839,0.139144175
9840,0.139144175
9841,0.139144175
9842,0.139144175
9843,0.139144175
9844,0.139144175
9845,0.139144175
9846,0.139144175
9847,0.139144175
9848,0.139144175
9849,0.139144175
9850,0.139144175
9851,0.139144175
9852,0.139144175
9853,0.139144175
9854,0.139144175
9855,0.139144175
9856,0.139144175
9857,0.139144175
9858,0.139144175
9859,0.139144175
9860,0.139144175
9861,0.139144175
9862,0.139144175
9863,0.139144175
9864,0.139144175
9865,0.139144175
9866,0.139144175
9867,0.139144175
9868,0.139144175
9869,0.139144175
9870,0.139144175
9871,0.139144175
9872,0.139144175
9873,0.139144175
9874,0.139144175
9875,0.139144175
9876,0.139144175
9877,0.139144175
9878,0.139144175
9879,0.139144175
9880,0.139144175
9881,0.139144175
9882,0.139144175
9883,0.139144175
9884,0.139144175
9885,0.139144175
9886,0.139144175
9887,0.139144175
9888,0.139144175
9889,0.139144175
9890,0.139144175
9891,0.139144175
9892,0.139144175
9893,0.139144175
9894,0.139144175
9895,0.139144175
9896,0.139144175
9897,0.139144175
9898,0.139144175
9899,0.139144175
9900,0.139144175
9901,0.139144175
9902,0.139144175
9903,0.139144175
9904,0.139144175
9905,0.139144175
9906,0.139144175
9907,0.139144175
9908,0.139144175
9909,0.139144175
9910,0.139144175
9911,0.139144175
9912,0.139144175
9913,0.139144175
9914,0.139144175
9915,0.139144175
9916,0.139144175
9917,0.139144175
9918,0.139144175
9919,0.139144175
9920,0.139144175
9921,0.139144175
9922,0.139144175
9923,0.139144175
9924,0.139144175
9925,0.139144175
9926,0.139144175
9927,0.139144175
9928,0.139144175
9929,0.139144175
9930,0.139144175
9931,0.139144175
9932,0.139144175
9933,0.139144175
9934,0.139144175
9935,0.139144175
9936,0.139144175
9937,0.139144175
9938,0.139144175
9939,0.139144175
9940,0.139144175
9941,0.139144175
9942,0.139144175
9943,0.139144175
9944,0.139144175
9945,0.139144175
9946,0.139144175
9947,0.139144175
9948,0.139144175
9949,0.139144175
9950,0.139144175
9951,0.139144175
9952,0.139144175
9953,0.139144175
9954,0.139144175
9955,0.139144175
9956,0.139144175
9957,0.139144175
9958,0.139144175
9959,0.139144175
9960,0.139144175
9961,0.139144175
9962,0.139144175
9963,0.139144175
9964,0.139144175
9965,0.139144175
9966,0.139144175
9967,0.139144175
9968,0.139144175
9969,0.139144175
9970,0.139144175
9971,0.139144175
9972,0.139144175
9973,0.139144175
9974,0.139144175
9975,0.139144175
9976,0.139144175
9977,0.139144175
9978,0.139144175
9979,0.139144175
9980,0.139144175
9981,0.139144175
9982,0.139144175
9983,0.139144175
9984,0.139144175
9985,0.139144175
9986,0.139144175
9987,0.139144175
9988,0.139144175
9989,0.139144175
9990,0.139144175
9991,0.139144175
9992,0.139144175
9993,0.139144175
9994,0.139144175
9995,0.139144175
9996,0.139144175
9997,0.139144175
9998,0.139144175
9999,0.139144175
10000,0.139144175
10001,0.139144175
10002,0.139144175
10003,0.139144175
10004,0.139144175
10005,0.139144175
10006,0.139144175
10007,0.139144175
10008,0.139144175
10009,0.139144175
10010,0.139144175
10011,0.139144175
10012,0.139144175
10013,0.139144175
10014,0.139144175
10015,0.139144175
10016,0.139144175
10017,0.139144175
10018,0.139144175
10019,0.139144175
10020,0.139144175
10021,0.139144175
10022,0.139144175
10023,0.139144175
10024,0.139144175
10025,0.139144175
10026,0.139144175
10027,0.139144175
10028,0.139144175
10029,0.139144175
10030,0.139144175
10031,0.139144175
10032,0.139144175
10033,0.139144175
10034,0.139144175
10035,0.139144175
10036,0.139144175
10037,0.139144175
10038,0.139144175
10039,0.139144175
10040,0.139144175
10041,0.139144175
10042,0.139144175
10043,0.139144175
10044,0.139144175
10045,0.139144175
10046,0.139144175
10047,0.139144175
10048,0.139144175
10049,0.139144175
10050,0.139144175
10051,0.139144175
10052,0.139144175
10053,0.139144175
10054,0.139144175
10055,0.139144175
10056,0.139144175
10057,0.139144175
10058,0.139144175
10059,0.139144175
10060,0.139144175
10061,0.139144175
10062,0.139144175
10063,0.139144175
10064,0.139144175
10065,0.139144175
10066,0.139144175
10067,0.139144175
10068,0.139144175
10069,0.139144175
10070,0.139144175
10071,0.139144175
10072,0.139144175
10073,0.139144175
10074,0.139144175
10075,0.139144175
10076,0.139144175
10077,0.139144175
10078,0.139144175
10079,0.139144175
10080,0.139144175
10081,0.139144175
10082,0.139144175
10083,0.139144175
10084,0.139144175
10085,0.139144175
10086,0.139144175
10087,0.139144175
10088,0.139144175
10089,0.139144175
10090,0.139144175
10091,0.139144175
10092,0.139144175
10093,0.139144175
10094,0.139144175
10095,0.139144175
10096,0.139144175
10097,0.139144175
10098,0.139144175
10099,0.139144175
10100,0.139144175
10101,0.139144175
10102,0.139144175
10103,0.139144175
10104,0.139144175
10105,0.139144175
10106,0.139144175
10107,0.139144175
10108,0.139144175
10109,0.139144175
10110,0.139144175
10111,0.139144175
10112,0.139144175
10113,0.139144175
10114,0.139144175
10115,0.139144175
10116,0.139144175
10117,0.139144175
10118,0.139144175
10119,0.139144175
10120,0.139144175
10121,0.139144175
10122,0.139144175
10123,0.139144175
10124,0.139144175
10125,0.139144175
10126,0.139144175
10127,0.139144175
10128,0.139144175
10129,0.139144175
10130,0.139144175
10131,0.139144175
10132,0.139144175
10133,0.139144175
10134,0.139144175
10135,0.139144175
10136,0.139144175
10137,0.139144175
10138,0.139144175
10139,0.139144175
10140,0.139144175
10141,0.139144175
10142,0.139144175
10143,0.139144175
10144,0.139144175
10145,0.139144175
10146,0.139144175
10147,0.139144175
10148,0.139144175
10149,0.139144175
10150,0.139144175
10151,0.139144175
10152,0.139144175
10153,0.139144175
10154,0.139144175
10155,0.139144175
10156,0.139144175
10157,0.139144175
10158,0.139144175
10159,0.139144175
10160,0.139144175
10161,0.139144175
10162,0.139144175
10163,0.139144175
10164,0.139144175
10165,0.139144175
10166,0.139144175
10167,0.139144175
10168,0.139144175
10169,0.139144175
10170,0.139144175
10171,0.139144175
10172,0.139144175
10173,0.139144175
10174,0.139144175
10175,0.139144175
10176,0.139144175
10177,0.139144175
10178,0.139144175
10179,0.139144175
10180,0.139144175
10181,0.139144175
10182,0.139144175
10183,0.139144175
10184,0.139144175
10185,0.139144175
10186,0.139144175
10187,0.139144175
10188,0.139144175
10189,0.139144175
10190,0.139144175
10191,0.139144175
10192,0.139144175
10193,0.139144175
10194,0.139144175
10195,0.139144175
10196,0.139144175
10197,0.139144175
10198,0.139144175
10199,0.139144175
10200,0.139144175
10201,0.139144175
10202,0.139144175
10203,0.139144175
10204,0.139144175
10205,0.139144175
10206,0.139144175
10207,0.139144175
10208,0.139144175
10209,0.139144175
10210,0.139144175
10211,0.139144175
10212,0.139144175
10213,0.139144175
10214,0.139144175
10215,0.139144175
10216,0.139144175
10217,0.139144175
10218,0.139144175
10219,0.139144175
10220,0.139144175
10221,0.139144175
10222,0.139144175
10223,0.139144175
10224,0.139144175
10225,0.139144175
10226,0.139144175
10227,0.139144175
10228,0.139144175
10229,0.139144175
10230,0.139144175
10231,0.139144175
10232,0.139144175
10233,0.139144175
10234,0.139144175
10235,0.139144175
10236,0.139144175
10237,0.139144175
10238,0.139144175
10239,0.139144175
10240,0.139144175
10241,0.139144175
10242,0.139144175
10243,0.139144175
10244,0.139144175
10245,0.139144175
10246,0.139144175
10247,0.139144175
10248,0.139144175
10249,0.139144175
10250,0.139144175
10251,0.139144175
10252,0.139144175
10253,0.139144175
10254,0.139144175
10255,0.139144175
10256,0.139144175
10257,0.139144175
10258,0.139144175
10259,0.139144175
10260,0.139144175
10261,0.139144175
10262,0.139144175
10263,0.139144175
10264,0.139144175
10265,0.139144175
10266,0.139144175
10267,0.139144175
10268,0.139144175
10269,0.139144175
10270,0.139144175
10271,0.139144175
10272,0.139144175
10273,0.139144175
10274,0.139144175
10275,0.139144175
10276,0.139144175
10277,0.139144175
10278,0.139144175
10279,0.139144175
10280,0.139144175
10281,0.139144175
10282,0.139144175
10283,0.139144175
10284,0.139144175
10285,0.139144175
10286,0.139144175
10287,0.139144175
10288,0.139144175
10289,0.139144175
10290,0.139144175
10291,0.139144175
10292,0.139144175
10293,0.139144175
10294,0.139144175
10295,0.139144175
10296,0.139144175
10297,0.139144175
10298,0.139144175
10299,0.139144175
10300,0.139144175
10301,0.139144175
10302,0.139144175
10303,0.139144175
10304,0.139144175
10305,0.139144175
10306,0.139144175
10307,0.139144175
10308,0.139144175
10309,0.139144175
10310,0.139144175
10311,0.139144175
10312,0.139144175
10313,0.139144175
10314,0.139144175
10315,0.139144175
10316,0.139144175
10317,0.139144175
10318,0.139144175
10319,0.139144175
10320,0.139144175
10321,0.139144175
10322,0.139144175
10323,0.139144175
10324,0.139144175
10325,0.139144175
10326,0.139144175
10327,0.139144175
10328,0.139144175
10329,0.139144175
10330,0.139144175
10331,0.139144175
10332,0.139144175
10333,0.139144175
10334,0.139144175
10335,0.139144175
10336,0.139144175
10337,0.139144175
10338,0.139144175
10339,0.139144175
10340,0.139144175
10341,0.139144175
10342,0.139144175
10343,0.139144175
10344,0.139144175
10345,0.139144175
10346,0.139144175
10347,0.139144175
10348,0.139144175
10349,0.139144175
10350,0.139144175
10351,0.139144175
10352,0.139144175
10353,0.139144175
10354,0.139144175
10355,0.139144175
10356,0.139144175
10357,0.139144175
10358,0.139144175
10359,0.139144175
10360,0.139144175
10361,0.139144175
10362,0.139144175
10363,0.139144175
10364,0.139144175
10365,0.139144175
10366,0.139144175
10367,0.139144175
10368,0.139144175
10369,0.139144175
10370,0.139144175
10371,0.139144175
10372,0.139144175
10373,0.139144175
10374,0.139144175
10375,0.139144175
10376,0.139144175
10377,0.139144175
10378,0.139144175
10379,0.139144175
10380,0.139144175
10381,0.139144175
10382,0.139144175
10383,0.139144175
10384,0.139144175
10385,0.139144175
10386,0.139144175
10387,0.139144175
10388,0.139144175
10389,0.139144175
10390,0.139144175
10391,0.139144175
10392,0.139144175
10393,0.139144175
10394,0.139144175
10395,0.139144175
10396,0.139144175
10397,0.139144175
10398,0.139144175
10399,0.139144175
10400,0.139144175
10401,0.139144175
10402,0.139144175
10403,0.139144175
10404,0.139144175
10405,0.139144175
10406,0.139144175
10407,0.139144175
10408,0.139144175
10409,0.139144175
10410,0.139144175
10411,0.139144175
10412,0.139144175
10413,0.139144175
10414,0.139144175
10415,0.139144175
10416,0.139144175
10417,0.139144175
10418,0.139144175
10419,0.139144175
10420,0.139144175
10421,0.139144175
10422,0.139144175
10423,0.139144175
10424,0.139144175
10425,0.139144175
10426,0.139144175
10427,0.139144175
10428,0.139144175
10429,0.139144175
10430,0.139144175
10431,0.139144175
10432,0.139144175
10433,0.139144175
10434,0.139144175
10435,0.139144175
10436,0.139144175
10437,0.139144175
10438,0.139144175
10439,0.139144175
10440,0.139144175
10441,0.139144175
10442,0.139144175
10443,0.139144175
10444,0.139144175
10445,0.139144175
10446,0.139144175
10447,0.139144175
10448,0.139144175
10449,0.139144175
10450,0.139144175
10451,0.139144175
10452,0.139144175
10453,0.139144175
10454,0.139144175
10455,0.139144175
10456,0.139144175
10457,0.139144175
10458,0.139144175
10459,0.139144175
10460,0.139144175
10461,0.139144175
10462,0.139144175
10463,0.139144175
10464,0.139144175
10465,0.139144175
10466,0.139144175
10467,0.139144175
10468,0.139144175
10469,0.139144175
10470,0.139144175
10471,0.139144175
10472,0.139144175
10473,0.139144175
10474,0.139144175
10475,0.139144175
10476,0.139144175
10477,0.139144175
10478,0.139144175
10479,0.139144175
10480,0.139144175
10481,0.139144175
10482,0.139144175
10483,0.139144175
10484,0.139144175
10485,0.139144175
10486,0.139144175
10487,0.139144175
10488,0.139144175
10489,0.139144175
10490,0.139144175
10491,0.139144175
10492,0.139144175
10493,0.139144175
10494,0.139144175
10495,0.139144175
10496,0.139144175
10497,0.139144175
10498,0.139144175
10499,0.139144175
10500,0.139144175
10501,0.139144175
10502,0.139144175
10503,0.139144175
10504,0.139144175
10505,0.139144175
10506,0.139144175
10507,0.139144175
10508,0.139144175
10509,0.139144175
10510,0.139144175
10511,0.139144175
10512,0.139144175
10513,0.139144175
10514,0.139144175
10515,0.139144175
10516,0.139144175
10517,0.139144175
10518,0.139144175
10519,0.139144175
10520,0.139144175
10521,0.139144175
10522,0.139144175
10523,0.139144175
10524,0.139144175
10525,0.139144175
10526,0.139144175
10527,0.139144175
10528,0.139144175
10529,0.139144175
10530,0.139144175
10531,0.139144175
10532,0.139144175
10533,0.139144175
10534,0.139144175
10535,0.139144175
10536,0.139144175
10537,0.139144175
10538,0.139144175
10539,0.139144175
10540,0.139144175
10541,0.139144175
10542,0.139144175
10543,0.139144175
10544,0.139144175
10545,0.139144175
10546,0.139144175
10547,0.139144175
10548,0.139144175
10549,0.139144175
10550,0.139144175
10551,0.139144175
10552,0.139144175
10553,0.139144175
10554,0.139144175
10555,0.139144175
10556,0.139144175
10557,0.139144175
10558,0.139144175
10559,0.139144175
10560,0.139144175
10561,0.139144175
10562,0.139144175
10563,0.139144175
10564,0.139144175
10565,0.139144175
10566,0.139144175
10567,0.139144175
10568,0.139144175
10569,0.139144175
10570,0.139144175
10571,0.139144175
10572,0.139144175
10573,0.139144175
10574,0.139144175
10575,0.139144175
10576,0.139144175
10577,0.139144175
10578,0.139144175
10579,0.139144175
10580,0.139144175
10581,0.139144175
10582,0.139144175
10583,0.139144175
10584,0.139144175
10585,0.139144175
10586,0.139144175
10587,0.139144175
10588,0.139144175
10589,0.139144175
10590,0.139144175
10591,0.139144175
10592,0.139144175
10593,0.139144175
10594,0.139144175
10595,0.139144175
10596,0.139144175
10597,0.139144175
10598,0.139144175
10599,0.139144175
10600,0.139144175
10601,0.139144175
10602,0.139144175
10603,0.139144175
10604,0.139144175
10605,0.139144175
10606,0.139144175
10607,0.139144175
10608,0.139144175
10609,0.139144175
10610,0.139144175
10611,0.139144175
10612,0.139144175
10613,0.139144175
10614,0.139144175
10615,0.139144175
10616,0.139144175
10617,0.139144175
10618,0.139144175
10619,0.139144175
10620,0.139144175
10621,0.139144175
10622,0.139144175
10623,0.139144175
10624,0.139144175
10625,0.139144175
10626,0.139144175
10627,0.139144175
10628,0.139144175
10629,0.139144175
10630,0.139144175
10631,0.139144175
10632,0.139144175
10633,0.139144175
10634,0.139144175
10635,0.139144175
10636,0.139144175
10637,0.139144175
10638,0.139144175
10639,0.139144175
10640,0.139144175
10641,0.139144175
10642,0.139144175
10643,0.139144175
10644,0.139144175
10645,0.139144175
10646,0.139144175
10647,0.139144175
10648,0.139144175
10649,0.139144175
10650,0.139144175
10651,0.139144175
10652,0.139144175
10653,0.139144175
10654,0.139144175
10655,0.139144175
10656,0.139144175
10657,0.139144175
10658,0.139144175
10659,0.139144175
10660,0.139144175
10661,0.139144175
10662,0.139144175
10663,0.139144175
10664,0.139144175
10665,0.139144175
10666,0.139144175
10667,0.139144175
10668,0.139144175
10669,0.139144175
10670,0.139144175
10671,0.139144175
10672,0.139144175
10673,0.139144175
10674,0.139144175
10675,0.139144175
10676,0.139144175
10677,0.139144175
10678,0.139144175
10679,0.139144175
10680,0.139144175
10681,0.139144175
10682,0.139144175
10683,0.139144175
10684,0.139144175
10685,0.139144175
10686,0.139144175
10687,0.139144175
10688,0.139144175
10689,0.139144175
10690,0.139144175
10691,0.139144175
10692,0.139144175
10693,0.139144175
10694,0.139144175
10695,0.139144175
10696,0.139144175
10697,0.139144175
10698,0.139144175
10699,0.139144175
10700,0.139144175
10701,0.139144175
10702,0.139144175
10703,0.139144175
10704,0.139144175
10705,0.139144175
10706,0.139144175
10707,0.139144175
10708,0.139144175
10709,0.139144175
10710,0.139144175
10711,0.139144175
10712,0.139144175
10713,0.139144175
10714,0.139144175
10715,0.139144175
10716,0.139144175
10717,0.139144175
10718,0.139144175
10719,0.139144175
10720,0.139144175
10721,0.139144175
10722,0.139144175
10723,0.139144175
10724,0.139144175
10725,0.139144175
10726,0.139144175
10727,0.139144175
10728,0.139144175
10729,0.139144175
10730,0.139144175
10731,0.139144175
10732,0.139144175
10733,0.139144175
10734,0.139144175
10735,0.139144175
10736,0.139144175
10737,0.139144175
10738,0.139144175
10739,0.139144175
10740,0.139144175
10741,0.139144175
10742,0.139144175
10743,0.139144175
10744,0.139144175
10745,0.139144175
10746,0.139144175
10747,0.139144175
10748,0.139144175
10749,0.139144175
10750,0.139144175
10751,0.139144175
10752,0.139144175
10753,0.139144175
10754,0.139144175
10755,0.139144175
10756,0.139144175
10757,0.139144175
10758,0.139144175
10759,0.139144175
10760,0.139144175
10761,0.139144175
10762,0.139144175
10763,0.139144175
10764,0.139144175
10765,0.139144175
10766,0.139144175
10767,0.139144175
10768,0.139144175
10769,0.139144175
10770,0.139144175
10771,0.139144175
10772,0.139144175
10773,0.139144175
10774,0.139144175
10775,0.139144175
10776,0.139144175
10777,0.139144175
10778,0.139144175
10779,0.139144175
10780,0.139144175
10781,0.139144175
10782,0.139144175
10783,0.139144175
10784,0.139144175
10785,0.139144175
10786,0.139144175
10787,0.139144175
10788,0.139144175
10789,0.139144175
10790,0.139144175
10791,0.139144175
10792,0.139144175
10793,0.139144175
